4929.893704125 103 18.987112473220236 13.243240026493083 121.60901468212528
4929.893704125 110 18.47553129733018 12.731009956821708 60.74047784756365
4929.893704125 111 126.14954673156518 121.69659486828445 91.56102666497199
4929.893704125 114 33.6470052295536 28.081244408943576 100.75856024198859
4929.893704125 119 108.60775793262633 103.94954194907245 29.52217125875069
4929.893704125 122 121.79410903464785 117.29002411145501 78.0184527486868
4929.893704125 135 68.59411953143433 63.45645543001331 12.283956802811929
4929.893704125 143 78.0067869536318 72.97273096609823 117.86946326565221
4929.893704125 147 104.8187426891117 100.11102813644925 73.23700487935906
4929.893704125 149 73.60654095670745 68.52079195819093 104.5626711374378
4929.893704125 151 149.99187093281935 145.0871320897436 4.166552314650886
4929.893704125 153 563.1649667563738 556.6266194950614 22.641048164977235
4929.893704125 157 188.78415710205078 184.09889888386294 69.1190138480683
4929.893704125 160 322.58392656163164 317.011520090622 14.381038650038676
4929.893704125 161 294.5483576235242 289.32505483453997 53.52372483117466
4929.893704125 162 165.37444351594405 160.93228988639697 93.59745882226301
4929.893704125 163 463.21243599467516 457.1615500105971 33.815774205695874
4929.893704125 165 195.55687544278715 190.93557311369779 84.80574775114411
4929.893704125 176 230.01125817413703 224.98253332009708 40.36509647791695
4929.893704125 177 142.1307673951641 137.67725982899185 75.05129951148439
4929.893704125 178 165.76943232239216 160.8263215563877 8.942838788319051
4929.893704125 182 309.8165312128684 304.51638787764625 51.41341923875092
4929.893704125 183 358.3036140245661 352.6712682377827 29.760812338819022
4929.893704125 184 540.9287232118595 534.4353473046485 14.365213474996011
4929.893704125 187 194.71932975357998 189.77500881226104 29.43916700675601
4929.893704125 188 270.6881320536483 265.4265005703707 29.963124246493663
4929.893704125 189 187.2748431307157 182.4856226809345 50.41298051357802
4929.893704125 192 263.2742686919295 258.2957310660252 72.66005646455571
4929.893704125 193 535.3367238271383 528.9487915994345 28.244413544390653
4929.893704125 196 427.9140222336377 421.9010347985219 15.000242594711636
4929.893704125 197 218.2242756754446 213.1731278401653 28.134645869773067
4929.893704125 198 334.0700216207373 328.616226622211 42.705048138213726
4929.893704125 199 216.12636943849537 211.06884540295147 25.55339157240033
4929.995704125 103 8.425560388546785 2.4503780565798365 117.78118357327824
4929.995704125 110 9.239687230970958 3.2647717784117845 54.49387010714153
4929.995704125 111 122.42664186992974 117.83740545901335 88.68890198110287
4929.995704125 114 24.51982824615243 18.737669574300185 96.38729875453231
4929.995704125 119 105.3740869501076 100.56705112787057 24.35706325208497
4929.995704125 122 118.15626913062064 113.51280656240701 74.6489893509654
4929.995704125 135 63.56882613183126 58.249043493662214 5.502038455808872
4929.995704125 143 71.19262928923663 65.98253732378822 114.94149840271491
4929.995704125 147 100.43557110310266 95.57517429653785 69.35752362434485
4929.995704125 149 66.83465247929934 61.56929527990178 101.09392799156186
4929.995704125 153 577.1820119258898 570.3615958398948 26.81166545718412
4929.995704125 157 187.26455948647214 182.42992208858925 66.94853835707318
4929.995704125 160 326.4558644584535 320.6752761850124 13.160969936040999
4929.995704125 161 296.6118709714037 291.20505274214787 53.14693616256878
4929.995704125 162 162.83862219090045 158.26161225097985 91.63828179703995
4929.995704125 163 472.2844520754387 465.99056645294434 36.32891444643187
4929.995704125 165 193.97583339245233 189.20919921735526 83.26535339701411
4929.995704125 176 230.2049672444798 225.0051480089675 38.145337680723
4929.995704125 177 139.26203593896398 134.67273415896528 72.03415572071984
4929.995704125 178 164.52018822419714 159.41085279256987 4.28829104565807
4929.995704125 182 312.45132738135624 306.9625013221513 51.29337804187361
4929.995704125 183 363.1854621053342 357.3409881777516 29.88128138959226
4929.995704125 184 554.1158479113494 547.3439130223896 17.702965314016097
4929.995704125 187 194.0112845289917 188.9010265272983 26.097681328513573
4929.995704125 188 272.4022313939753 266.95408952258344 28.23919038533404
4929.995704125 189 186.01002736797756 181.0648428914133 47.61436715357104
4929.995704125 192 263.93281827121217 258.78695598681384 72.24433132718232
4929.995704125 193 547.8426424272758 541.1850688391978 32.06584754755451
4929.995704125 196 435.9609792608384 429.7074734216176 15.99864920817302
4929.995704125 197 218.26025864847736 213.03635810723944 25.24155242871032
4929.995704125 198 337.75759414752906 332.10447401231573 42.79401132554628
4929.995704125 199 216.14075050414212 210.91001699448518 22.525782501676332
4930.095704125 110 8.86421498322079 2.655131981810314 36.07477563374121
4930.095704125 111 125.76309541724586 121.0397140531567 80.16709846613887
4930.095704125 114 21.606010059985863 15.598235697636255 80.46956258417043
4930.095704125 119 113.1308212783214 108.18500132116523 13.16627557223589
4930.095704125 122 122.43050423643314 117.65142977215893 65.49756331893533
4930.095704125 143 69.65252439053299 64.2599216709749 103.1517866876992
4930.095704125 147 104.26719964217722 99.25732754090777 58.69196390383249
4930.095704125 149 66.1937241931592 60.74397872517926 88.58988616433751
4930.095704125 153 599.5483472615709 592.4566118066189 51.44538956998187
4930.095704125 157 193.83295416681827 188.85436354466657 62.91373550587983
4930.095704125 160 340.7055730698067 334.7297612498787 18.344280787269895
4930.095704125 161 307.00934308613824 301.42631382821395 57.110012285790674
4930.095704125 162 167.07303548394367 162.36372356297076 86.27710754276112
4930.095704125 163 489.72549200814467 483.19820135316456 53.23387687808503
4930.095704125 165 199.51286896288622 194.60440604896627 80.1061066138355
4930.095704125 169 549.3113713529057 542.2204635135563 7.472934691511256
4930.095704125 176 239.91627333735764 234.5545165544006 36.69950477606449
4930.095704125 177 144.41428993259393 139.69393905234523 64.45780020047042
4930.095704125 182 323.4439622741962 317.7740162998583 56.41608728822632
4930.095704125 183 377.33254006965456 371.28654388960587 38.29458479268632
4930.095704125 184 576.218915727403 569.1807431939596 40.279891374931026
4930.095704125 185 421.71060187574005 415.24906403656604 4.948484847049912
4930.095704125 187 203.70966728901823 198.4440611624123 21.637310339967172
4930.095704125 188 283.96270471216354 278.3386850964106 29.737573163475474
4930.095704125 189 193.9545953291282 188.86124002653858 43.0478488840327
4930.095704125 192 272.0181831927511 266.70982269089916 74.18301583787436
4930.095704125 193 568.5731296113499 561.6559420970117 54.62085436862574
4930.095704125 196 453.62420457443375 447.1429246499986 29.538226535487212
4930.095704125 197 228.61442094557123 223.22858935057968 22.584800065476514
4930.095704125 198 350.1414967701716 344.2977968029485 49.62227176952425
4930.095704125 199 226.6404675775948 221.24770043874008 19.64433267735825
4930.197704125 110 17.978068084047038 11.516460407898592 6.131589537507921
4930.197704125 111 135.81018344600903 130.94559625287937 66.55766850173802
4930.197704125 114 25.496584895388935 19.239937370569862 53.23997771901841
4930.197704125 122 134.24488240775545 129.32456208814165 51.26810072691242
4930.197704125 143 73.61151970851157 68.01839346193006 82.69954274734533
4930.197704125 147 116.09443513333056 110.92817645021086 41.985917829422505
4930.197704125 149 71.90739750094272 66.25677816188949 67.38978881416264
4930.197704125 154 377.50208742392516 371.1004997842019 2.7523660877570535
4930.197704125 157 207.41343230339322 202.28523851824872 57.520177383006
4930.197704125 160 362.8351052287768 356.6592470707029 30.31191292622782
4930.197704125 161 323.6353392936014 317.8680701900036 65.6115884075578
4930.197704125 162 177.34608248236142 172.49740767189738 77.92156095592861
4930.197704125 163 512.023545636433 505.24913063196664 84.3917710711363
4930.197704125 165 211.10072623629924 206.04310857377538 75.67467599771328
4930.197704125 169 579.1372837790249 571.770097501353 44.98949402094729
4930.197704125 176 257.553090750799 252.0251799388231 36.58062439834197
4930.197704125 177 156.99393746734734 152.13785092553877 52.99796398888819
4930.197704125 182 340.54961093343 334.69011021790124 66.94198993932744
4930.197704125 183 398.0176914640759 391.76205051432834 55.15582228464672
4930.197704125 185 447.6572147373656 440.9663008208872 26.635149377005433
4930.197704125 187 222.49117673772884 217.06832594251034 16.855452874213825
4930.197704125 188 303.37223444238117 297.56776362621025 34.922012069843845
4930.197704125 189 209.95694409326092 204.71162105147377 37.37804492859581
4930.197704125 192 285.77914794442813 280.29957799828856 78.6449066930723
4930.197704125 193 593.5037601453284 586.3098465385921 95.68699610451608
4930.197704125 196 477.59083958099643 470.8721718186621 55.67737251135398
4930.197704125 197 247.7437490144756 242.1934640677457 20.86396843760062
4930.197704125 198 368.7398644559999 362.6970631570823 63.331588583025706
4930.197704125 199 246.08908572916656 240.53210903377368 17.638072393154005
4930.299704125 111 141.60488254032506 136.54941896258842 48.98334432635792
4930.299704125 114 24.443752345610562 17.856634840892923 22.35631495337637
4930.299704125 122 141.49103158235673 136.37661954795038 33.019974206033595
4930.299704125 143 73.51223986672417 67.65723107494622 58.646769000551615
4930.299704125 147 123.13668999496775 117.75516810242632 21.314635936957302
4930.299704125 149 73.23636468388884 67.3198756235941 42.53184043723428
4930.299704125 154 397.91793645303324 391.2194833751498 7.573232854634881
4930.299704125 157 216.3904839189575 211.05754630998945 47.08628370489333
4930.299704125 160 379.84361584950597 373.3881922283 34.76792238344774
4930.299704125 161 335.58981092813144 329.5731867302448 67.40873254442536
4930.299704125 162 183.49396755862475 178.45842467994765 65.09526434767113
4930.299704125 163 529.8253681052327 522.7223133503039 106.52859512737012
4930.299704125 165 218.4086901828017 213.15076143323182 66.24084652275425
4930.299704125 173 456.6735328764569 449.57223823450653 3.286930476847516
4930.299704125 176 270.1449528473513 264.3852464691129 30.517400840811945
4930.299704125 177 165.01200795048373 159.9688691014946 37.264216122990035
4930.299704125 182 352.9852191351041 346.86956306583613 70.53575046643431
4930.299704125 183 413.8851143960231 407.3433343251976 64.22887659684395
4930.299704125 185 468.5928955284613 461.581236778827 39.644805005336735
4930.299704125 187 235.91290433524898 230.26585237307984 6.49974557063058
4930.299704125 188 317.6926142140799 311.636488276805 33.474518810729165
4930.299704125 189 220.98113494583927 215.52348556176287 26.49562923421027
4930.299704125 192 295.1162030646216 289.4076821205523 77.01072289185512
4930.299704125 196 496.83150189685136 489.78931726851636 73.01478084005464
4930.299704125 197 261.5738487287139 255.79039717279556 13.217275544883876
4930.299704125 198 382.60777001096324 376.2951180708872 69.70061691433008
4930.299704125 199 260.1848456609477 254.39427213185678 9.70242140091321
4930.399704125 111 135.71447619317777 130.4372390265004 39.500241208138874
4930.399704125 114 9.358411642405486 2.3811258318250452 5.5225783212105455
4930.399704125 122 136.06630207150516 130.72526147303856 22.803684308966467
4930.399704125 143 62.02398399988374 55.86419071144445 46.36620949782596
4930.399704125 147 116.72700918305608 111.09312092905955 9.604578142393052
4930.399704125 149 62.17509971354457 55.94781506201036 29.373751526546442
4930.399704125 154 404.7180222629273 397.66344001360903 4.888016353944607
4930.399704125 157 213.59428504674463 208.0220563673031 40.25749287231508
4930.399704125 160 384.7027552548609 377.914897157339 32.96481660852416
4930.399704125 161 337.1423797382324 330.83307439397277 65.74322607556269
4930.399704125 162 178.9634165973401 173.71135997259194 57.941584050661476
4930.399704125 163 540.1363294620375 532.6451757147972 113.99972939152663
4930.399704125 165 215.1049605086266 209.6142815000241 60.367588158509676
4930.399704125 173 466.895858109861 459.39993762240186 2.325498584186505
4930.399704125 176 270.0338547073288 264.00063755705975 24.731254278074772
4930.399704125 177 160.6456624332036 155.3842099103675 28.217908374303533
4930.399704125 182 355.24140398074667 348.82490151204786 69.64724908656939
4930.399704125 183 419.4036600188818 412.5234464611236 65.19117055555802
4930.399704125 185 478.0603076333487 470.66502959694515 41.19194924968889
4930.399704125 188 319.59012696709914 313.2361526112564 29.464551925186896
4930.399704125 189 218.99074954115827 213.28327648169383 18.842266141231335
4930.399704125 192 294.54301006452 288.5674893421862 74.3665772347567
4930.399704125 196 506.58601871498774 499.1594260355555 77.43504997887865
4930.399704125 197 261.6568075864746 255.59702037953662 6.268774772155865
4930.399704125 198 386.330518659995 379.7000416426598 69.82983644399746
4930.399704125 199 260.3216615686291 254.25398953931793 2.5282341125531786
4930.501704125 111 118.89655123985224 113.37812932607727 42.55309915923084
4930.501704125 122 118.76830548789772 113.18124235109278 25.08129299679962
4930.501704125 143 39.37194620311277 32.87422418026864 50.80362689558291
4930.501704125 147 97.56155216477202 91.6526341497067 11.453581041201517
4930.501704125 149 38.98619144802086 32.41479030818982 32.871800082876064
4930.501704125 157 200.067620642637 194.23151966414054 41.41944806449504
4930.501704125 160 379.23330570327255 372.06455741726927 29.06918828497183
4930.501704125 161 329.92291770735926 323.2806676842465 64.91841392087673
4930.501704125 162 164.6533728166226 159.16426074548818 60.840083982348006
4930.501704125 163 546.3472995390616 538.3946725082483 110.8277547846167
4930.501704125 165 202.22204945226866 196.47412173751695 62.44022399569471
4930.501704125 176 258.4739178634097 252.13537677793946 23.57623497784772
4930.501704125 177 144.7898901969781 139.29123574810959 30.25398964035145
4930.501704125 182 349.06305167501375 342.3028588463331 68.56089551311447
4930.501704125 183 416.722063921779 409.45022850025805 62.19248083802043
4930.501704125 185 478.52131291508414 470.67792319132633 35.20112631615254
4930.501704125 188 310.53822879565206 303.84783943677576 27.181334615844975
4930.501704125 189 205.05937337731393 199.07658002855715 18.8160374352739
4930.501704125 192 285.46456687395226 279.18792056408597 75.07735867623904
4930.501704125 196 509.73139276748566 501.8519625358532 72.89066482848858
4930.501704125 197 249.20452638421878 242.8373648210732 4.393124474479521
4930.501704125 198 381.8495802717547 374.85363880054035 67.95052834154046
4930.501704125 199 247.70473028963062 241.32903122232008 0.4955822139959025
4930.603704125 111 96.93403385929355 91.15366867361809 54.05762967304284
4930.603704125 122 95.66381577187718 89.80927849931066 35.792315111582155
4930.603704125 143 11.339926385380636 4.471211695645195 66.95516602136567
4930.603704125 147 71.94249191537887 65.73350376340173 22.56170657604966
4930.603704125 149 9.711857444340069 2.7622545288705282 48.054765938430876
4930.603704125 157 181.35648674369193 175.22742330889696 47.89411917213971
4930.603704125 160 368.8754068661101 361.260755520663 23.30104327049395
4930.603704125 161 318.81426506015845 311.78815152828093 64.42654752169662
4930.603704125 162 145.9053166133672 140.15654396086885 70.44768659535958
4930.603704125 163 552.744954179643 544.231958415249 99.71949659779804
4930.603704125 165 184.95220724924917 178.91890576328007 69.79464365909126
4930.603704125 176 241.14809075862732 234.46386371142856 25.382222929442776
4930.603704125 177 123.36248007109683 117.60518576150824 39.71261559042216
4930.603704125 182 339.2539938025634 332.0955331087555 67.07262076636667
4930.603704125 183 410.7364565870387 403.00252011091123 56.046979185217225
4930.603704125 185 475.382678296879 467.00177082687856 23.292687309560563
4930.603704125 188 296.0659012365713 288.98889675942485 25.796259818928064
4930.603704125 189 185.08703670806867 178.79757194561483 23.844687228094955
4930.603704125 192 272.6599429511327 266.04073063406065 77.90733905374702
4930.603704125 196 511.1061077460785 502.6804647937064 61.51167554259206
4930.603704125 197 230.2317409307833 223.51710705709434 5.766789458621247
4930.603704125 198 373.9620239323989 366.53883362762457 64.36430893228874
4930.603704125 199 228.41505390828172 221.69121299355152 1.7557454717254473
4930.705704125 111 90.78085433495724 84.74099819265282 54.95083403699013
4930.705704125 122 89.36281131311162 83.24299706848964 35.872767039559164
4930.705704125 147 63.89218639676261 57.385841569346894 21.919050484328977
4930.705704125 157 178.18302945987818 171.74450730452736 47.96470616891949
4930.705704125 160 375.97175762011943 367.8232939977922 20.029255001518493
4930.705704125 161 322.45147598732643 314.9799718405258 64.38297555327927
4930.705704125 162 141.72487105272523 135.71074168177498 71.86692501279865
4930.705704125 163 576.2224594940712 566.9791682465464 101.03340001060351
4930.705704125 165 182.02706378079725 175.69225867550793 70.93988426229117
4930.705704125 176 240.4109248430552 233.34399836890114 23.647056525344198
4930.705704125 177 118.35087120312 112.33341405183887 39.894849360580764
4930.705704125 182 344.20696225243074 336.5808502583788 67.05879468386937
4930.705704125 183 420.9944191438059 412.69591434000074 54.74639290404389
4930.705704125 185 491.5450400683585 482.48539158366384 18.814436079402952
4930.705704125 188 298.2970921014851 290.77644668473783 23.495080404394457
4930.705704125 189 181.92114274930057 175.30582883017922 22.626411780396552
4930.705704125 192 273.65302749348285 266.64819289853784 78.96736245765183
4930.705704125 196 530.5295978750331 521.404001737783 59.8611945270666
4930.705704125 197 228.9047784585165 221.8076540716222 3.00389049339708
4930.705704125 198 381.3473631003193 373.4124886250146 63.93004401266981
4930.805704125 111 93.62524231950033 87.37972680847415 62.61572748436376
4930.805704125 122 92.38025746872722 86.05354365726944 43.02816824216035
4930.805704125 147 65.74109139992214 59.00519760971997 28.56500573557969
4930.805704125 157 182.79433679352883 176.08004495346745 55.16214949184754
4930.805704125 160 390.7085223992192 381.98301560068785 24.47541932903468
4930.805704125 161 333.033820961018 325.0930051497521 71.80954468713304
4930.805704125 162 145.5152882198804 139.27446097358313 79.98272508385318
4930.805704125 165 186.55450247240785 179.94611653622314 78.96275192650151
4930.805704125 176 247.15103445113647 239.71949955116338 29.45231467054404
4930.805704125 177 122.13917255774516 115.91247706465646 47.14368227267735
4930.805704125 182 356.18898466130827 348.06037329240706 74.58725976696189
4930.805704125 183 439.2093673671278 430.2712706108786 61.237618316536725
4930.805704125 185 517.2903789230099 507.435717182909 22.107866877558052
4930.805704125 187 203.41521730903747 196.2087696765775 2.0165067977305
4930.805704125 188 307.80460107860847 299.83492665134514 28.81630436029755
4930.805704125 189 186.80983752713874 179.9065564150662 28.86721373299858
4930.805704125 192 281.40828122427257 274.01246051510805 87.23605578355327
4930.805704125 196 560.4537948593461 550.4772325094543 66.34399151457026
4930.805704125 197 235.36911899271558 227.91606664745078 7.998286205050704
4930.805704125 198 396.1016306158716 387.6014055241293 71.17393882625848
4930.805704125 199 233.41556614632842 225.95408730462373 3.6092849867577
4930.907704125 111 110.62793496232655 104.27929658905205 84.37516073070577
4930.907704125 122 109.93594163569017 103.51396591766687 64.8325977611801
4930.907704125 143 9.996857784577116 2.327604510936169 98.21819012124394
4930.907704125 147 83.15674065582587 76.32443900451119 50.51750789038809
4930.907704125 149 9.030681709021735 1.2809879419243657 77.6421694981658
4930.907704125 154 443.3789198485477 433.5013175585396 0.7898250428907545
4930.907704125 157 199.37704837155115 192.45442551251512 76.35330013864589
4930.907704125 160 417.0571739204249 407.6788500334277 42.36968615121248
4930.907704125 161 354.37863661778016 345.9260881100535 92.65283426853927
4930.907704125 162 161.80073224325778 155.40675855275038 101.61668934225051
4930.907704125 165 202.68800304871115 195.86117856095092 100.49437696660502
4930.907704125 176 265.1008927548977 257.3473162808335 49.516861993350574
4930.907704125 177 139.55104253467857 133.21189996252468 68.76110926940348
4930.907704125 182 379.1635234671984 370.4675447059025 95.482513511907
4930.907704125 183 470.2565281626895 460.53095504421196 80.89972568083573
4930.907704125 185 558.8578828703615 547.975217542848 37.88920893515518
4930.907704125 187 221.09078007697474 213.64941607643476 22.2616329860399
4930.907704125 188 328.1839756439903 319.7641099760761 48.06980858668791
4930.907704125 189 203.90562215274002 196.7917456515309 49.689105805247976
4930.907704125 192 299.6867314467626 291.8925414225833 108.85175481112742
4930.907704125 197 253.3917005766638 245.64292491542068 27.771489342668303
4930.907704125 198 422.54586710904766 413.37674319244036 91.72120943745082
4930.907704125 199 251.47217888807802 243.71947431809298 23.333369281187174
4931.009704125 111 163.65167732806603 157.34446564152094 105.84610056707194
4931.009704125 119 171.96866657431082 165.43966194600247 20.766746235513267
4931.009704125 122 164.63696720304975 158.2690887446636 86.85951419693936
4931.009704125 143 65.35793966089051 57.82926081682524 116.08197327508792
4931.009704125 147 139.86049565303585 133.1185785453668 72.3069859696435
4931.009704125 149 66.35248273834057 58.76019685700447 96.30310807471596
4931.009704125 154 515.8403595808142 504.8197501384775 27.164938955246868
4931.009704125 157 249.19879537426104 242.12665444347692 100.85967571332131
4931.009704125 160 482.62884572888856 472.23998549354366 71.80262162994481
4931.009704125 161 408.737871145516 399.56691690885356 123.57094878938004
4931.009704125 162 211.02310149565164 204.56826089673336 124.58314680264331
4931.009704125 165 250.60714333888822 243.61160862957084 125.16418625375536
4931.009704125 176 316.96047619951725 308.8593114125632 75.64568380994228
4931.009704125 177 192.59993951265074 186.26731229330494 91.51755616132877
4931.009704125 178 247.477134822498 240.06879330575035 9.692819321247953
4931.009704125 182 436.088057840528 426.5582538948281 127.70640771736925
4931.009704125 183 543.0039686961802 531.9606154495947 115.8110705678901
4931.009704125 187 274.61856555898225 266.98640097943684 47.31442830399476
4931.009704125 188 383.29129948292376 374.28043729262015 75.69239860157708
4931.009704125 189 255.64403143042642 248.37894810226268 74.37467003056386
4931.009704125 192 348.673212107022 340.383531298046 138.1008768613069
4931.009704125 197 306.5962583128539 298.5491458496153 53.31946654267239
4931.009704125 198 485.85838535004245 475.63764312040547 125.62312694528615
4931.009704125 199 304.97273594709054 296.9300663989944 48.80251981888833
4931.111704125 103 40.45887419872378 31.905327537889548 109.85541457215044
4931.111704125 104 31.492672331026768 22.590376356959837 55.14391817593284
4931.111704125 110 91.48049641668348 83.16771187241869 37.666879596507016
4931.111704125 111 234.84260309686746 228.58698382187242 138.48889254534856
4931.111704125 114 82.63663243768175 74.48101078070084 93.92425916522495
4931.111704125 119 253.8900365895717 247.48148169167393 58.13487921614103
4931.111704125 122 238.28178966457858 231.9820675882462 120.35372691875601
4931.111704125 132 55.24784424049096 46.53842088455224 39.299313155524715
4931.111704125 135 207.2026616603175 200.07711117968972 14.95129948245662
4931.111704125 143 140.03426691610824 132.73410701776052 141.29257913334362
4931.111704125 147 216.2934238443354 209.67833982876758 104.92491055660588
4931.111704125 149 143.75281335848305 136.41010704134436 122.81453206683629
4931.111704125 151 311.7833335111283 304.52471432688134 39.506285861530046
4931.111704125 156 323.1711056599468 315.6976660887251 28.62985389103548
4931.111704125 157 317.3990253704911 310.11036447545905 140.3379112034387
4931.111704125 160 582.0109122789323 569.9032420680675 129.20954351402423
4931.111704125 161 486.54014345808815 476.20421778490066 179.49533326281394
4931.111704125 162 277.42892662760187 270.8814489739557 160.5777222555182
4931.111704125 165 315.78126909080447 308.53953609324685 164.8454694242235
4931.111704125 168 381.96514028600893 373.4320171753156 41.62008919716061
4931.111704125 175 325.40198953278565 317.8685217078939 1.3898889356452173
4931.111704125 176 389.63908189483436 381.022512668132 120.08832281987
4931.111704125 177 264.3071909395173 257.974122521092 126.76532838354674
4931.111704125 178 326.816517418387 319.2923820038957 50.43522199604712
4931.111704125 181 284.79810557088075 278.0191921760955 24.21552609098822
4931.111704125 182 518.7408310322221 507.8249718205018 187.22645726468068
4931.111704125 187 349.2581665013579 341.3533347353243 88.67409619961131
4931.111704125 188 462.3081502388072 452.37402024858454 125.23217309367323
4931.111704125 189 327.0239984486482 319.5418211035114 114.42426094660141
4931.111704125 191 391.0783670431157 382.36735135293975 24.549142506199757
4931.111704125 192 416.63033549430315 407.5718861443219 188.4605890658686
4931.111704125 197 381.34991524648683 372.86725693380924 96.58196760064973
4931.111704125 198 581.037913272673 568.992008180644 190.88151300013698
4931.111704125 199 380.1834645151223 371.7186715857118 91.90490608538525
4931.211704125 103 117.66141024708918 109.46774041062375 134.99773445460744
4931.211704125 104 118.7227042612223 110.29503427096964 84.40705135135468
4931.211704125 110 176.04089324399777 168.0644797029104 72.92847945374862
4931.211704125 111 299.3612671716071 292.9960803735885 181.34025015388391
4931.211704125 114 158.86287403917666 150.98021311813613 123.96890021599214
4931.211704125 119 330.0677619262779 323.60564710513376 104.79097844959898
4931.211704125 122 305.46840154993134 299.0730591380333 163.85439995102746
4931.211704125 132 142.68657909972154 134.410145662311 71.82812872214029
4931.211704125 135 289.5622992684118 282.5275476784012 60.15715505141134
4931.211704125 143 205.35637150050053 198.1256013202801 174.0784683611385
4931.211704125 147 285.5794192107987 278.9254114279279 146.61756051599363
4931.211704125 149 211.83375598106267 204.57696621772118 156.77230314285856
4931.211704125 151 389.83925535062065 382.3252715924079 90.97518802548055
4931.211704125 152 438.46109508587244 430.03912378237726 44.59631823643056
4931.211704125 156 402.88086255868956 395.1132145987623 81.01902722638857
4931.211704125 157 381.4441295338493 373.7024545286212 193.3548323563587
4931.211704125 161 570.3863663782495 558.0956925964796 263.6475000470562
4931.211704125 162 338.1529532886847 331.3252631411541 208.7417292421368
4931.211704125 165 376.25184887693086 368.524424178653 218.6104532186038
4931.211704125 168 463.33647480994796 454.13448294585885 98.30826650050403
4931.211704125 175 408.808382929787 401.0154752232971 54.39423574438115
4931.211704125 176 461.7986609352183 452.29252257433916 181.4807253421739
4931.211704125 177 330.3787652999246 323.8720390883982 173.00872693280598
4931.211704125 178 403.6633968749693 395.7887937259075 102.93899581016797
4931.211704125 181 365.15912921884393 358.2698406929481 74.30845547694713
4931.211704125 187 421.9399411000711 413.4866604871677 143.77152012176646
4931.211704125 188 546.2454526166418 534.7704422793703 197.11928893182997
4931.211704125 189 395.0637467803498 387.1188214859418 167.8230942279165
4931.211704125 191 475.48531095711303 466.07796813245983 81.43697561419253
4931.211704125 192 483.8623625432132 473.5352431792002 260.81726868499345
4931.211704125 197 455.6312458978454 446.37014384390335 155.48717757177587
4931.211704125 199 454.95102646480643 445.7258629444208 150.43251222525925
4931.313704125 103 175.36551462007483 167.26402940265905 156.7154983539321
4931.313704125 104 185.81346484451763 177.54972888864324 109.08871244946545
4931.313704125 107 213.61796334759975 205.02554383590473 4.004713730745209
4931.313704125 110 242.78692250020987 234.8560889269814 105.20860185546675
4931.313704125 111 349.05292263067366 342.36955146350687 229.60729796203265
4931.313704125 114 216.90598765333363 209.03694764772655 151.72649964665806
4931.313704125 118 193.12045339422363 184.51745680654736 28.34198267875081
4931.313704125 119 394.2178117237249 387.46554195961403 156.6095732310862
4931.313704125 122 358.4473305468973 351.74154542276693 212.72537675866008
4931.313704125 124 95.52492445032243 86.30524786763317 25.23612819998624
4931.313704125 132 210.85513021996115 202.70336437671733 100.16608696084225
4931.313704125 135 358.85464626052413 351.6477634133147 106.91683834376471
4931.313704125 140 41.142923537226295 31.63339300469852 34.80286246545171
4931.313704125 143 253.58148631010653 246.2032726231302 207.32719751191385
4931.313704125 147 340.40957541404157 333.49465017178943 192.15728766891272
4931.313704125 149 263.1782495083786 255.78238056242918 191.1828794498059
4931.313704125 151 458.554259686444 450.47666054949195 150.7961018832916
4931.313704125 152 518.9030116024226 509.7033169836747 108.95640517057976
4931.313704125 156 474.14485693499535 465.7533324792512 142.2731416285735
4931.313704125 157 431.89466261245786 423.3831518150251 257.6712480727154
4931.313704125 162 383.8558040738731 376.5068716527714 265.3636350289094
4931.313704125 165 421.7908224167167 413.2629223845379 284.09790880036604
4931.313704125 168 538.9292012062774 528.5765666809391 169.29429570041714
4931.313704125 175 484.85666324259023 476.4682999945289 115.60790418656536
4931.313704125 176 524.0835425561163 513.147119618225 261.34323584734017
4931.313704125 177 382.64700833786736 375.7400192166066 226.3164498780415
4931.313704125 178 471.369272273508 462.8084254773993 165.20468984242842
4931.313704125 181 435.5744667359564 428.30430705440625 130.57987902908386
4931.313704125 187 484.6367032814377 475.24368543327626 211.67727642843255
4931.313704125 189 451.04927618021384 442.3042114295633 232.734135651879
4931.313704125 191 555.6468644322263 545.0346805911676 152.82695685017916
4931.313704125 192 537.7874882114569 525.4613079291621 359.7597612141151
4931.313704125 197 521.0389288713959 510.5021863057358 230.8330828942229
4931.313704125 199 521.0565095700183 510.57984520391005 225.07725199912238
4931.415704125 103 218.37376937124992 210.16411127608546 166.34564799849596
4931.415704125 104 238.2254912264117 229.87486862407002 121.57775596546907
4931.415704125 107 286.3226419188113 277.68249123637537 24.341925009908238
4931.415704125 110 295.65980100454624 287.52762177567126 127.28388423508011
4931.415704125 111 382.16508219425555 375.0041120893486 274.5430435526422
4931.415704125 114 260.42330387774814 252.36576975676067 168.8378989803387
4931.415704125 118 261.41818636284506 252.78928158161693 44.74816676189869
4931.415704125 119 445.35967271745636 438.09901045919935 207.39845813183518
4931.415704125 122 395.60126130931064 388.4124544074392 258.8331687321264
4931.415704125 124 168.91070161212977 159.89575244707237 28.171866118801404
4931.415704125 132 264.6986591305866 256.4153316917521 116.99784461552147
4931.415704125 135 416.24877887689206 408.6215654141881 149.26649844213375
4931.415704125 139 300.9672775423072 292.353221595908 19.40470017784307
